"Self Certification Test Report"
"Service\Protocol Name","Total","Failed","Passed"
"GenericTest\EFICompliantTest","35","10","25"
"GenericTest\FloatingPointABITest","2","0","2"
"NetworkSupportTest\SimpleNetworkProtocolTest","324","0","324"
"NetworkSupportTest\PXEBaseCodeProtocolTest","56","0","56"
"NetworkSupportTest\VLANConfigProtocolTest","34","0","34"
"NetworkSupportTest\IPsecConfigProtocolTest","60","0","60"
"NetworkSupportTest\IPsec2ProtocolTest","31","0","31"
"HIITest\HIIDatabaseProtocolTest","52","0","52"
"HIITest\HIIStringProtocolTest","36","0","36"
"HIITest\HIIImageProtocolTest","30","0","30"
"HIITest\HIIImageExProtocolTest","34","0","34"
"HIITest\HIIFontProtocolTest","37","0","37"
"HIITest\HIIConfigAccessProtocolTest","228","3","225"
"HIITest\HIIConfigRoutingProtocolTest","30","0","30"
"HIITest\ConfigKeywordHandlerTest","21","0","21"
"Total service\Protocol","1010","13","997"

"Service\Protocol Name","Index","Instance","Iteration","Guid","Result","Title","Runtime Information","Case Revision","Case GUID","Device Path","Logfile Name"
"GenericTest\EFICompliantTest","5.22.1.2.5","0","0","98551AE7-5020-4DDD-861A-CFFFB4D60382","FAIL","EFI Compliant - PXE_BC protocols and one of UNDI/SNP/MNP must be implemented if a platform supports to boot from a network device.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Generic\EfiCompliant\BlackBoxTest\EfiCompliantBBTestPlatform_uefi.c:1428:SetupMode equal zero - No","0x00010001","A0A8BED3-3D6F-4AD8-907A-84D52EE1543B","No device path","PlatformSpecificElements_0_0_A0A8BED3-3D6F-4AD8-907A-84D52EE1543B.log"
"GenericTest\EFICompliantTest","5.22.1.2.18","0","0","5AEA7246-BCF9-4BA4-81D2-832C984146F3","FAIL","UEFI-Compliant - EFI_NVM_EXPRESS_PASS_THRU_PROTOCOL must be implemented if a platform includes an NVM Express controller.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Generic\EfiCompliant\BlackBoxTest\EfiCompliantBBTestPlatform_uefi.c:2185:NVM Express Pass Thru protocol - No","0x00010001","A0A8BED3-3D6F-4AD8-907A-84D52EE1543B","No device path","PlatformSpecificElements_0_0_A0A8BED3-3D6F-4AD8-907A-84D52EE1543B.log"
"GenericTest\EFICompliantTest","5.22.1.2.19","0","0","5CB0CDB5-AC80-4983-B710-4B0BF0191563","FAIL","UEFI-Compliant - EFI_BLOCK_IO_PROTOCOL must be existed if the platform supports booting from a block-oriented NVM Express controller. EFI_NVM_EXPRESS_PASS_THRU_PROTOCOL may be required.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Generic\EfiCompliant\BlackBoxTest\EfiCompliantBBTestPlatform_uefi.c:2306:NVMExpressPassThru - No","0x00010001","A0A8BED3-3D6F-4AD8-907A-84D52EE1543B","No device path","PlatformSpecificElements_0_0_A0A8BED3-3D6F-4AD8-907A-84D52EE1543B.log"
"GenericTest\EFICompliantTest","5.22.1.2.9","0","0","2B83418F-E7FB-4528-B6FF-C9D487AE2EFF","FAIL","EFI Compliant - SCSI_PASS_THRU protocol must be implemented if a platform includes an I/O system that uses SCSI command packets.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Generic\EfiCompliant\BlackBoxTest\EfiCompliantBBTestPlatform_uefi.c:2379:Ext SCSI Pass Thru - No","0x00010001","A0A8BED3-3D6F-4AD8-907A-84D52EE1543B","No device path","PlatformSpecificElements_0_0_A0A8BED3-3D6F-4AD8-907A-84D52EE1543B.log"
"GenericTest\EFICompliantTest","5.22.1.2.13","0","0","28C068F2-F398-488A-B059-534E982D9C85","FAIL","UEFI-Compliant EFI_SCSI IO_PROTOCOL, EFI_Block IO_PROTOCOL and EFI_EXT_SCSI_PASS_THRU_PROTOCOL must be implemented if a platform supports booting from a SCSI peripheral device.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Generic\EfiCompliant\BlackBoxTest\EfiCompliantBBTestPlatform_uefi.c:2478:SCSI IO - No, Block IO - Yes","0x00010001","A0A8BED3-3D6F-4AD8-907A-84D52EE1543B","No device path","PlatformSpecificElements_0_0_A0A8BED3-3D6F-4AD8-907A-84D52EE1543B.log"
"GenericTest\EFICompliantTest","5.22.1.2.10","0","0","3EE22696-0875-46F4-8884-BA124C7EAFF0","FAIL","EFI Compliant - DEBUG_SUPPORT and DEBUG_PORT protocols must be implemented if a platform supports debugging capabilities.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Generic\EfiCompliant\BlackBoxTest\EfiCompliantBBTestPlatform_uefi.c:2690:Debug Support - Yes, Debug Port - No","0x00010001","A0A8BED3-3D6F-4AD8-907A-84D52EE1543B","No device path","PlatformSpecificElements_0_0_A0A8BED3-3D6F-4AD8-907A-84D52EE1543B.log"
"GenericTest\EFICompliantTest","5.22.1.2.20","0","0","563F654F-ABA8-4539-804B-506305072623","FAIL","UEFI-Compliant - EFI_ATA_PASS_THRU_PROTOCOL must be implemented if a platform includes an I/O subsystem that utilizes ATA command packets.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Generic\EfiCompliant\BlackBoxTest\EfiCompliantBBTestPlatform_uefi.c:2829:Ata Pass Thru - No","0x00010001","A0A8BED3-3D6F-4AD8-907A-84D52EE1543B","No device path","PlatformSpecificElements_0_0_A0A8BED3-3D6F-4AD8-907A-84D52EE1543B.log"
"GenericTest\EFICompliantTest","5.22.1.2.23","0","0","CB6F7B77-0B15-43F7-A95B-8C7F9FD70B21","FAIL","UEFI-Compliant - EFI_TLS_PROTOCOL, EFI_TLS_SERVICE_BINDING_PROTOCOL, EFI_TLS_CONFIGURATION_PROTOCOL must be existed if the platform supports TLS feature.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Generic\EfiCompliant\BlackBoxTest\EfiCompliantBBTestPlatform_uefi.c:3261:TLSSB-Y, TLSConfig-N","0x00010001","A0A8BED3-3D6F-4AD8-907A-84D52EE1543B","No device path","PlatformSpecificElements_0_0_A0A8BED3-3D6F-4AD8-907A-84D52EE1543B.log"
"GenericTest\EFICompliantTest","5.22.1.2.25","0","0","F0DC12FA-3C4B-43F7-A69E-A5BE6FCC90A1","FAIL","UEFI-Compliant - EFI_EAP_PROTOCOL, EFI_EAP_CONFIGURATION_PROTOCOL, EFI_EAP_MANAGEMENT2_PROTOCOL must be existed if the platform includes the ability to perform a wireless boot from a network device with EAP feature, and if this platform provides a standalone wireless EAP driver.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Generic\EfiCompliant\BlackBoxTest\EfiCompliantBBTestPlatform_uefi.c:3558:EAP - No, EAP Config - No, EAP Management2 - No","0x00010001","A0A8BED3-3D6F-4AD8-907A-84D52EE1543B","No device path","PlatformSpecificElements_0_0_A0A8BED3-3D6F-4AD8-907A-84D52EE1543B.log"
"GenericTest\EFICompliantTest","5.22.1.2.26","0","0","87E50392-F5A2-42B8-8112-68BEC902B9BC","FAIL","UEFI-Compliant - EFI_BLUETOOTH_HC_PROTOCOL, EFI_BLUETOOTH_IO_PROTOCOL, EFI_BLUETOOTH_CONFIG_PROTOCOL must be existed if the platform supports classic Bluetooth.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Generic\EfiCompliant\BlackBoxTest\EfiCompliantBBTestPlatform_uefi.c:3653:BLUETOOTH HC - No, BLUETOOTH Service Binding - No, BLUETOOTH Config - No","0x00010001","A0A8BED3-3D6F-4AD8-907A-84D52EE1543B","No device path","PlatformSpecificElements_0_0_A0A8BED3-3D6F-4AD8-907A-84D52EE1543B.log"
"HIITest\HIIConfigAccessProtocolTest","5.18.6.1.5","16","0","24DCF8BF-BFBF-4588-BA0F-771E244E3E08","FAIL","HII_CONFIG_ACCCESS_PROTOCOL.ExtractConfig - ExtractConfig() returns EFI_SUCCESS with valid parameters and and Progress points to the Requests null terminator.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIConfigAccess\BlackBoxTest\HIIConfigAccessBBTestFunction.c:413: Status - Invalid Parameter","0x00010000","2A85387E-DCF9-45E9-B38F-5DA17541CF1A","Acpi(PNP0A03,0)/Pci(1C|1)/Pci(0|0)/Mac(001E67AD5F9C)","ExtractConfigFunction_16_0_2A85387E-DCF9-45E9-B38F-5DA17541CF1A.log"
"HIITest\HIIConfigAccessProtocolTest","5.18.6.1.5","21","0","24DCF8BF-BFBF-4588-BA0F-771E244E3E08","FAIL","HII_CONFIG_ACCCESS_PROTOCOL.ExtractConfig - ExtractConfig() returns EFI_SUCCESS with valid parameters and and Progress points to the Requests null terminator.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIConfigAccess\BlackBoxTest\HIIConfigAccessBBTestFunction.c:413: Status - Invalid Parameter","0x00010000","2A85387E-DCF9-45E9-B38F-5DA17541CF1A","Acpi(PNP0A03,0)/Pci(1C|2)/Pci(0|0)/Mac(001E67AD5F9D)","ExtractConfigFunction_21_0_2A85387E-DCF9-45E9-B38F-5DA17541CF1A.log"
"HIITest\HIIConfigAccessProtocolTest","5.18.6.1.7","24","0","AB163674-6C27-4169-A6A9-E19C88149496","FAIL","HII_CONFIG_ACCESS_PROTOCOL.ExtractConfig - ExtractConfig() Check if Results is in <MultiConfigAltResp> format","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIConfigAccess\BlackBoxTest\HIIConfigAccessBBTestFunction.c:527:","0x00010000","2A85387E-DCF9-45E9-B38F-5DA17541CF1A","Acpi(PNP0A03,0)/Pci(1C|2)/Pci(0|0)/Mac(001E67AD5F9D)/VenHw(ECEBCB00-D9C8-11E4-AF3D-8CDCD426C973)","ExtractConfigFunction_24_0_2A85387E-DCF9-45E9-B38F-5DA17541CF1A.log"

"Service\Protocol Name","Index","Instance","Iteration","Guid","Result","Title","Runtime Information","Case Revision","Case GUID"
"HIITest\HIIConfigAccessProtocolTest","5.18.6.2.1","6","0","EBBA197A-467F-4736-92F2-11B1912EE990","PASS","HII_CONFIG_ACCESS_PROTOCOL.RouteConfig - RouteConfig() returns EFI_INVALID_PARAMETER with Configuration been NULL","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIConfigAccess\BlackBoxTest\HIIConfigAccessBBTestConformance.c:593: Status - Invalid Parameter","0x00010000","495C99F3-0231-45A5-AFFA-D25C6F9A191C"
"HIITest\HIIConfigAccessProtocolTest","5.18.6.2.2","6","0","341FE3E0-F688-45F2-9156-C7AE9F2CCBB0","PASS","HII_CONFIG_ACCESS_PROTOCOL.RouteConfig - RouteConfig() returns EFI_INVALID_PARAMETER with Progress been NULL.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIConfigAccess\BlackBoxTest\HIIConfigAccessBBTestConformance.c:664: Status - Invalid Parameter","0x00010000","495C99F3-0231-45A5-AFFA-D25C6F9A191C"
"HIITest\HIIConfigAccessProtocolTest","5.18.6.2.3","6","0","1F99EBC8-0253-455F-88AC-9E2BA6DCD729","PASS","HII_CONFIG_ACCESS_PROTOCOL.RouteConfig - RouteConfig() returns EFI_NOT_FOUND if no target was found with the routing data.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIConfigAccess\BlackBoxTest\HIIConfigAccessBBTestConformance.c:711: Status - Not Found","0x00010000","495C99F3-0231-45A5-AFFA-D25C6F9A191C"
"HIITest\HIIConfigAccessProtocolTest","5.18.6.2.1","7","0","EBBA197A-467F-4736-92F2-11B1912EE990","PASS","HII_CONFIG_ACCESS_PROTOCOL.RouteConfig - RouteConfig() returns EFI_INVALID_PARAMETER with Configuration been NULL","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIConfigAccess\BlackBoxTest\HIIConfigAccessBBTestConformance.c:593: Status - Invalid Parameter","0x00010000","495C99F3-0231-45A5-AFFA-D25C6F9A191C"
"HIITest\HIIConfigAccessProtocolTest","5.18.6.2.2","7","0","341FE3E0-F688-45F2-9156-C7AE9F2CCBB0","PASS","HII_CONFIG_ACCESS_PROTOCOL.RouteConfig - RouteConfig() returns EFI_INVALID_PARAMETER with Progress been NULL.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIConfigAccess\BlackBoxTest\HIIConfigAccessBBTestConformance.c:664: Status - Invalid Parameter","0x00010000","495C99F3-0231-45A5-AFFA-D25C6F9A191C"
"HIITest\HIIConfigAccessProtocolTest","5.18.6.2.3","7","0","1F99EBC8-0253-455F-88AC-9E2BA6DCD729","PASS","HII_CONFIG_ACCESS_PROTOCOL.RouteConfig - RouteConfig() returns EFI_NOT_FOUND if no target was found with the routing data.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIConfigAccess\BlackBoxTest\HIIConfigAccessBBTestConformance.c:711: Status - Not Found","0x00010000","495C99F3-0231-45A5-AFFA-D25C6F9A191C"
"HIITest\HIIConfigAccessProtocolTest","5.18.6.2.1","8","0","EBBA197A-467F-4736-92F2-11B1912EE990","PASS","HII_CONFIG_ACCESS_PROTOCOL.RouteConfig - RouteConfig() returns EFI_INVALID_PARAMETER with Configuration been NULL","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIConfigAccess\BlackBoxTest\HIIConfigAccessBBTestConformance.c:593: Status - Invalid Parameter","0x00010000","495C99F3-0231-45A5-AFFA-D25C6F9A191C"
"HIITest\HIIConfigAccessProtocolTest","5.18.6.2.3","8","0","1F99EBC8-0253-455F-88AC-9E2BA6DCD729","PASS","HII_CONFIG_ACCESS_PROTOCOL.RouteConfig - RouteConfig() returns EFI_NOT_FOUND if no target was found with the routing data.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIConfigAccess\BlackBoxTest\HIIConfigAccessBBTestConformance.c:711: Status - Not Found","0x00010000","495C99F3-0231-45A5-AFFA-D25C6F9A191C"
"HIITest\HIIConfigAccessProtocolTest","5.18.6.2.1","9","0","EBBA197A-467F-4736-92F2-11B1912EE990","PASS","HII_CONFIG_ACCESS_PROTOCOL.RouteConfig - RouteConfig() returns EFI_INVALID_PARAMETER with Configuration been NULL","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIConfigAccess\BlackBoxTest\HIIConfigAccessBBTestConformance.c:593: Status - Invalid Parameter","0x00010000","495C99F3-0231-45A5-AFFA-D25C6F9A191C"
"HIITest\HIIConfigAccessProtocolTest","5.18.6.2.2","9","0","341FE3E0-F688-45F2-9156-C7AE9F2CCBB0","PASS","HII_CONFIG_ACCESS_PROTOCOL.RouteConfig - RouteConfig() returns EFI_INVALID_PARAMETER with Progress been NULL.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIConfigAccess\BlackBoxTest\HIIConfigAccessBBTestConformance.c:664: Status - Invalid Parameter","0x00010000","495C99F3-0231-45A5-AFFA-D25C6F9A191C"
"HIITest\HIIConfigAccessProtocolTest","5.18.6.2.3","9","0","1F99EBC8-0253-455F-88AC-9E2BA6DCD729","PASS","HII_CONFIG_ACCESS_PROTOCOL.RouteConfig - RouteConfig() returns EFI_NOT_FOUND if no target was found with the routing data.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIConfigAccess\BlackBoxTest\HIIConfigAccessBBTestConformance.c:711: Status - Not Found","0x00010000","495C99F3-0231-45A5-AFFA-D25C6F9A191C"
"HIITest\HIIConfigAccessProtocolTest","5.18.6.2.1","10","0","EBBA197A-467F-4736-92F2-11B1912EE990","PASS","HII_CONFIG_ACCESS_PROTOCOL.RouteConfig - RouteConfig() returns EFI_INVALID_PARAMETER with Configuration been NULL","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIConfigAccess\BlackBoxTest\HIIConfigAccessBBTestConformance.c:593: Status - Invalid Parameter","0x00010000","495C99F3-0231-45A5-AFFA-D25C6F9A191C"
"HIITest\HIIConfigAccessProtocolTest","5.18.6.2.2","10","0","341FE3E0-F688-45F2-9156-C7AE9F2CCBB0","PASS","HII_CONFIG_ACCESS_PROTOCOL.RouteConfig - RouteConfig() returns EFI_INVALID_PARAMETER with Progress been NULL.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIConfigAccess\BlackBoxTest\HIIConfigAccessBBTestConformance.c:664: Status - Invalid Parameter","0x00010000","495C99F3-0231-45A5-AFFA-D25C6F9A191C"
"HIITest\HIIConfigAccessProtocolTest","5.18.6.2.3","10","0","1F99EBC8-0253-455F-88AC-9E2BA6DCD729","PASS","HII_CONFIG_ACCESS_PROTOCOL.RouteConfig - RouteConfig() returns EFI_NOT_FOUND if no target was found with the routing data.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIConfigAccess\BlackBoxTest\HIIConfigAccessBBTestConformance.c:711: Status - Not Found","0x00010000","495C99F3-0231-45A5-AFFA-D25C6F9A191C"
"HIITest\HIIConfigAccessProtocolTest","5.18.6.2.1","11","0","EBBA197A-467F-4736-92F2-11B1912EE990","PASS","HII_CONFIG_ACCESS_PROTOCOL.RouteConfig - RouteConfig() returns EFI_INVALID_PARAMETER with Configuration been NULL","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIConfigAccess\BlackBoxTest\HIIConfigAccessBBTestConformance.c:593: Status - Invalid Parameter","0x00010000","495C99F3-0231-45A5-AFFA-D25C6F9A191C"
"HIITest\HIIConfigAccessProtocolTest","5.18.6.2.3","11","0","1F99EBC8-0253-455F-88AC-9E2BA6DCD729","PASS","HII_CONFIG_ACCESS_PROTOCOL.RouteConfig - RouteConfig() returns EFI_NOT_FOUND if no target was found with the routing data.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIConfigAccess\BlackBoxTest\HIIConfigAccessBBTestConformance.c:711: Status - Not Found","0x00010000","495C99F3-0231-45A5-AFFA-D25C6F9A191C"
"HIITest\HIIConfigAccessProtocolTest","5.18.6.2.1","12","0","EBBA197A-467F-4736-92F2-11B1912EE990","PASS","HII_CONFIG_ACCESS_PROTOCOL.RouteConfig - RouteConfig() returns EFI_INVALID_PARAMETER with Configuration been NULL","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIConfigAccess\BlackBoxTest\HIIConfigAccessBBTestConformance.c:593: Status - Invalid Parameter","0x00010000","495C99F3-0231-45A5-AFFA-D25C6F9A191C"
"HIITest\HIIConfigAccessProtocolTest","5.18.6.2.3","12","0","1F99EBC8-0253-455F-88AC-9E2BA6DCD729","PASS","HII_CONFIG_ACCESS_PROTOCOL.RouteConfig - RouteConfig() returns EFI_NOT_FOUND if no target was found with the routing data.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIConfigAccess\BlackBoxTest\HIIConfigAccessBBTestConformance.c:711: Status - Not Found","0x00010000","495C99F3-0231-45A5-AFFA-D25C6F9A191C"
"HIITest\HIIConfigAccessProtocolTest","5.18.6.2.1","13","0","EBBA197A-467F-4736-92F2-11B1912EE990","PASS","HII_CONFIG_ACCESS_PROTOCOL.RouteConfig - RouteConfig() returns EFI_INVALID_PARAMETER with Configuration been NULL","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIConfigAccess\BlackBoxTest\HIIConfigAccessBBTestConformance.c:593: Status - Invalid Parameter","0x00010000","495C99F3-0231-45A5-AFFA-D25C6F9A191C"
"HIITest\HIIConfigAccessProtocolTest","5.18.6.2.3","13","0","1F99EBC8-0253-455F-88AC-9E2BA6DCD729","PASS","HII_CONFIG_ACCESS_PROTOCOL.RouteConfig - RouteConfig() returns EFI_NOT_FOUND if no target was found with the routing data.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIConfigAccess\BlackBoxTest\HIIConfigAccessBBTestConformance.c:711: Status - Not Found","0x00010000","495C99F3-0231-45A5-AFFA-D25C6F9A191C"
"HIITest\HIIConfigAccessProtocolTest","5.18.6.2.1","14","0","EBBA197A-467F-4736-92F2-11B1912EE990","PASS","HII_CONFIG_ACCESS_PROTOCOL.RouteConfig - RouteConfig() returns EFI_INVALID_PARAMETER with Configuration been NULL","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIConfigAccess\BlackBoxTest\HIIConfigAccessBBTestConformance.c:593: Status - Invalid Parameter","0x00010000","495C99F3-0231-45A5-AFFA-D25C6F9A191C"
"HIITest\HIIConfigAccessProtocolTest","5.18.6.2.2","14","0","341FE3E0-F688-45F2-9156-C7AE9F2CCBB0","PASS","HII_CONFIG_ACCESS_PROTOCOL.RouteConfig - RouteConfig() returns EFI_INVALID_PARAMETER with Progress been NULL.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIConfigAccess\BlackBoxTest\HIIConfigAccessBBTestConformance.c:664: Status - Invalid Parameter","0x00010000","495C99F3-0231-45A5-AFFA-D25C6F9A191C"
"HIITest\HIIConfigAccessProtocolTest","5.18.6.2.3","14","0","1F99EBC8-0253-455F-88AC-9E2BA6DCD729","PASS","HII_CONFIG_ACCESS_PROTOCOL.RouteConfig - RouteConfig() returns EFI_NOT_FOUND if no target was found with the routing data.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIConfigAccess\BlackBoxTest\HIIConfigAccessBBTestConformance.c:711: Status - Not Found","0x00010000","495C99F3-0231-45A5-AFFA-D25C6F9A191C"
"HIITest\HIIConfigAccessProtocolTest","5.18.6.2.1","15","0","EBBA197A-467F-4736-92F2-11B1912EE990","PASS","HII_CONFIG_ACCESS_PROTOCOL.RouteConfig - RouteConfig() returns EFI_INVALID_PARAMETER with Configuration been NULL","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIConfigAccess\BlackBoxTest\HIIConfigAccessBBTestConformance.c:593: Status - Invalid Parameter","0x00010000","495C99F3-0231-45A5-AFFA-D25C6F9A191C"
"HIITest\HIIConfigAccessProtocolTest","5.18.6.2.3","15","0","1F99EBC8-0253-455F-88AC-9E2BA6DCD729","PASS","HII_CONFIG_ACCESS_PROTOCOL.RouteConfig - RouteConfig() returns EFI_NOT_FOUND if no target was found with the routing data.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIConfigAccess\BlackBoxTest\HIIConfigAccessBBTestConformance.c:711: Status - Not Found","0x00010000","495C99F3-0231-45A5-AFFA-D25C6F9A191C"
"HIITest\HIIConfigAccessProtocolTest","5.18.6.2.1","16","0","EBBA197A-467F-4736-92F2-11B1912EE990","PASS","HII_CONFIG_ACCESS_PROTOCOL.RouteConfig - RouteConfig() returns EFI_INVALID_PARAMETER with Configuration been NULL","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIConfigAccess\BlackBoxTest\HIIConfigAccessBBTestConformance.c:593: Status - Invalid Parameter","0x00010000","495C99F3-0231-45A5-AFFA-D25C6F9A191C"
"HIITest\HIIConfigAccessProtocolTest","5.18.6.2.2","16","0","341FE3E0-F688-45F2-9156-C7AE9F2CCBB0","PASS","HII_CONFIG_ACCESS_PROTOCOL.RouteConfig - RouteConfig() returns EFI_INVALID_PARAMETER with Progress been NULL.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIConfigAccess\BlackBoxTest\HIIConfigAccessBBTestConformance.c:664: Status - Invalid Parameter","0x00010000","495C99F3-0231-45A5-AFFA-D25C6F9A191C"
"HIITest\HIIConfigAccessProtocolTest","5.18.6.2.3","16","0","1F99EBC8-0253-455F-88AC-9E2BA6DCD729","PASS","HII_CONFIG_ACCESS_PROTOCOL.RouteConfig - RouteConfig() returns EFI_NOT_FOUND if no target was found with the routing data.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIConfigAccess\BlackBoxTest\HIIConfigAccessBBTestConformance.c:711: Status - Not Found","0x00010000","495C99F3-0231-45A5-AFFA-D25C6F9A191C"
"HIITest\HIIConfigAccessProtocolTest","5.18.6.2.1","17","0","EBBA197A-467F-4736-92F2-11B1912EE990","PASS","HII_CONFIG_ACCESS_PROTOCOL.RouteConfig - RouteConfig() returns EFI_INVALID_PARAMETER with Configuration been NULL","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIConfigAccess\BlackBoxTest\HIIConfigAccessBBTestConformance.c:593: Status - Invalid Parameter","0x00010000","495C99F3-0231-45A5-AFFA-D25C6F9A191C"
"HIITest\HIIConfigAccessProtocolTest","5.18.6.2.2","17","0","341FE3E0-F688-45F2-9156-C7AE9F2CCBB0","PASS","HII_CONFIG_ACCESS_PROTOCOL.RouteConfig - RouteConfig() returns EFI_INVALID_PARAMETER with Progress been NULL.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIConfigAccess\BlackBoxTest\HIIConfigAccessBBTestConformance.c:664: Status - Invalid Parameter","0x00010000","495C99F3-0231-45A5-AFFA-D25C6F9A191C"
"HIITest\HIIConfigAccessProtocolTest","5.18.6.2.3","17","0","1F99EBC8-0253-455F-88AC-9E2BA6DCD729","PASS","HII_CONFIG_ACCESS_PROTOCOL.RouteConfig - RouteConfig() returns EFI_NOT_FOUND if no target was found with the routing data.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIConfigAccess\BlackBoxTest\HIIConfigAccessBBTestConformance.c:711: Status - Not Found","0x00010000","495C99F3-0231-45A5-AFFA-D25C6F9A191C"
"HIITest\HIIConfigAccessProtocolTest","5.18.6.2.1","18","0","EBBA197A-467F-4736-92F2-11B1912EE990","PASS","HII_CONFIG_ACCESS_PROTOCOL.RouteConfig - RouteConfig() returns EFI_INVALID_PARAMETER with Configuration been NULL","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIConfigAccess\BlackBoxTest\HIIConfigAccessBBTestConformance.c:593: Status - Invalid Parameter","0x00010000","495C99F3-0231-45A5-AFFA-D25C6F9A191C"
"HIITest\HIIConfigAccessProtocolTest","5.18.6.2.2","18","0","341FE3E0-F688-45F2-9156-C7AE9F2CCBB0","PASS","HII_CONFIG_ACCESS_PROTOCOL.RouteConfig - RouteConfig() returns EFI_INVALID_PARAMETER with Progress been NULL.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIConfigAccess\BlackBoxTest\HIIConfigAccessBBTestConformance.c:664: Status - Invalid Parameter","0x00010000","495C99F3-0231-45A5-AFFA-D25C6F9A191C"
"HIITest\HIIConfigAccessProtocolTest","5.18.6.2.3","18","0","1F99EBC8-0253-455F-88AC-9E2BA6DCD729","PASS","HII_CONFIG_ACCESS_PROTOCOL.RouteConfig - RouteConfig() returns EFI_NOT_FOUND if no target was found with the routing data.","c:\work\sct\utwg\uefi-sct\SctPkg\TestCase\UEFI\EFI\Protocol\HIIConfigAccess\BlackBoxTest\HIIConfigAccessBBTestConformance.c:711: Status - Not Found","0x00010000","495C99F3-0231-45A5-AFFA-D25C6F9A191C"
